_id;area_id;ratio;name;review_count;stars;categories;Offices & work premises;Shops & consumptive activies;Cafés & restaurants;Nightclubs & bars;Sport stadia & events;Cinemas & concert & theatres;Museums & art galleries;Public mobility;Monuments;Private transports
1Q2_qfRwRziYXdCX5Oda6Q;Montréal;-0.0037516700571944995;Hakata Ramen;63;3.0;Ramen,Noodles,Japanese,Restaurants;;;1;;;;;;;
vLdq0ZxL7ApFe06deZVpQw;Montréal;-0.00034328870580157915;Liquid Nutrition;3;3.5;Juice Bars & Smoothies,Gluten-Free,Food,Vegan,Restaurants;;;1;;;;;;;
uMQpwmpIOJweL4DQD5IPeg;Montréal;-0.0021857807598672234;La Petite Cuillère;27;4.0;Food,Coffee & Tea;;;1;;;;;;;
nVe_iPlLn6a9VMwRDTgHPA;Montréal;-0.0005286998068538657;Starbucks;6;4.0;Restaurants,Coffee & Tea,Cafes,Food;;;1;;;;;;;
Ek4sVcvmACWp8P1yizjwZg;Montréal;-0.002320912653965343;Queue de Cheval;135;3.0;Restaurants,Steakhouses;;;1;;;;;;;
pud2KSVGO61a-gwB3Qq2Vg;Montréal;-0.00018541110105228667;Walmart;3;4.0;Fashion,Shopping,Shopping Centers,Department Stores;;1;;;;;;;;
cemMv5hvZZPj-_1V4xT9rQ;Montréal;-0.0032419125798665294;Le Filet;85;4.5;Restaurants,Seafood;;;1;;;;;;;
NrjzI_RhWLJBqWVustL2sQ;Montréal;-0.0009171965447759083;Buonanotte;84;2.5;Restaurants,Dance Clubs,Italian,Nightlife;;;1;1;;;;;;
le1shotd0LiOCblmYdRlhA;Montréal;-0.0011442956860052637;Hiroko sushi;11;4.0;Japanese,Seafood,Restaurants;;;1;;;;;;;
GVfit4Is7HKUizAvgQ1c4g;Montréal;-0.00032737416595580727;Restaurant Szechuan;9;3.5;Chinese,Restaurants;;;1;;;;;;;
G21_-oNyIvKmKV1SFNt8eQ;Montréal;-0.0002839261298070412;Salon Vong;13;4.5;Nail Salons,Beauty & Spas;;1;;;;;;;;
DGfIuV15ch-J7wwcubtbNQ;Montréal;-0.00022885913720105275;Au Sommet Place Ville Marie;3;3.5;Arts & Entertainment,Observatories,Restaurants,Landmarks & Historical Buildings,Public Services & Government;1;;1;;;;;;1;
9a93JUWERzeoZIjSc_wtpQ;Montréal;-7.09815324517603e-05;Restaurant Ora;3;3.5;Restaurants;;;1;;;;;;;
koPLFCk9nZNsykfnaHKkTA;Montréal;-0.00034328870580157915;Ming Wah Hong;3;5.0;Coffee & Tea,Tea Rooms,Food;;;1;;;;;;;
KK_B9KvfGzOfJ7tMyliLBw;Montréal;-0.00034328870580157915;PiesAnna;3;4.5;Fast Food,Desserts,Restaurants,Party & Event Planning,Food,Bakeries,Event Planning & Services;1;;1;;;;;;;
gFPh_HBArTaSuy-ccBgHPw;Montréal;-7.09815324517603e-05;Montreal Limo;3;1.0;Hotels & Travel,Limos,Transportation;;;;;;;;;;1
xtktc6OTdtilAREgJH-P4g;Montréal;-0.011097624769097477;Burger Bar Crescent;324;4.0;Restaurants,American (Traditional),Burgers;;;1;;;;;;;
E10WZWCJFYeDtD4SNJ6Kqw;Montréal;0.0001737921445950643;Hotel Le Relais Lyonnaise;5;5.0;Hotels & Travel,Event Planning & Services,Hotels;1;;;;;;;;;
71SCe2rfxzIJ9feCPx1KCA;Montréal;-0.0008010069802036847;Navarino;7;4.5;Coffee & Tea,Food,Bakeries;;;1;;;;;;;
XtO9u4T3uFYB_fT2VZW6xQ;Montréal;-0.0016093373334760423;Café Les Entretiens;32;4.5;Restaurants,Cafes,Burgers,Canadian (New);;;1;;;;;;;
HzXV1gS9dS7AMWlf9tfycQ;Montréal;-0.00018541110105228667;Marché Adonis;3;4.5;Food,Grocery;1;;;;;;;;;
s7n0DwxbSUJJeCMF1BH-yQ;Montréal;-0.0008285404765066788;Pile Ou Glace;10;4.0;Food,Ice Cream & Frozen Yogurt;;;1;;;;;;;
kCLcB-odo1ndX-7tY6s_iA;Montréal;-0.0011283811461594918;Madisons N Y Bar & Grill;17;3.5;Steakhouses,Restaurants,Nightlife,Bars;;;1;1;;;;;;
HckbDALXYG34UZwRxi_gUw;Montréal;-0.00018541110105228667;La P'tite Grenouille Montréal;3;3.5;Bars,Dive Bars,Music Venues,Nightlife,Arts & Entertainment;;;;1;;1;;;;
UH-tv3sbUv-ja-Px2-PlfQ;Montréal;-0.0011008476498564977;Aiko Sushi;12;3.0;Restaurants,Sushi Bars;;;1;;;;;;;
KepJ-fEacmzjK6qRElrW8Q;Montréal;-0.0004418037345563336;La Traite;8;4.0;Breakfast & Brunch,Hot Dogs,Restaurants,Barbeque,Canadian (New);;;1;;;;;;;
2CqBStsdA-Yj7P9X-8nDbg;Montréal;-0.001215277218457024;Sawadika;14;4.0;Asian Fusion,Restaurants,Vegetarian,Thai;;;1;;;;;;;
PIvOFRxQZLlhXZRO9o5ujg;Montréal;-0.0018700255503686387;McKibbin's Irish Pub;28;3.5;Restaurants,Irish,Nightlife;;;1;1;;;;;;
DlZPwf3-EBPpBh09Ev9mKw;Montréal;-5.506699260598844e-05;R Lafleur;6;4.0;Fast Food,Poutineries,Restaurants;;;1;;;;;;;
UFtVchZr4uRl8TtTe9WxZw;Montréal;-0.000256392633504047;Café Croissant De Lune;5;3.0;French,Restaurants;;;1;;;;;;;
-kNcuhLw790MQFLYpwzfKw;Montréal;-0.0021741618034100013;Aka Fuji;21;4.0;Japanese,Sushi Bars,Restaurants;;;1;;;;;;;
ml7HQlaAcszdBZZHljvYgg;Montréal;-0.000256392633504047;Dunn'ss Famous;6;2.0;Restaurants,Barbeque;;;1;;;;;;;
2nGab5EU6uEmhlI_ovplOw;Montréal;-0.0012862587509087846;Ristorante Portovino;16;3.0;Restaurants,Italian;;;1;;;;;;;
3zQ9nt1i8sbK-Tp1U1oaaQ;Montréal;-0.0005286998068538657;Local 23;6;4.5;Shopping,Arts & Crafts,Thrift Stores;;1;;;;;;;;
PpocUUNLM7gHlvhfnUjmig;Montréal;-9.851502875475452e-05;Au Pain Doré;5;4.5;Bakeries,Food;;;1;;;;;;;
eLajoeeUpG6gZuICUQNMVw;Montréal;-0.0010573996137077314;Gokudo;12;4.5;Nightlife,Cocktail Bars,Bars;;;;1;;;;;;
KAfsa4BVMyYuKv4vtICY0Q;Montréal;8.689607229753215e-05;Boutique Blo;3;1.0;Fashion,Women's Clothing,Accessories,Shopping,Men's Clothing,Shoe Stores;;1;;;;;;;;
Zyt6rHcIBdYNgj4BTzaz2g;Montréal;-0.00034328870580157915;Le Grill Barroso;3;3.0;Portuguese,Restaurants,Steakhouses;;;1;;;;;;;
WayIVbiKNRHGOPpFcbH4yQ;Montréal;-0.0004577182744021055;Animal Expert;4;3.0;Pet Stores,Pets;1;1;;;;;;;;
dirN6CyPW5-FTSR0vjuTHw;Montréal;-0.00037082220210457335;La Menara Restaurant;6;2.0;Restaurants,Moroccan;;;1;;;;;;;
16-Ne-iDt5HpHWIP9fOmhw;Montréal;-0.011317892739521433;Au Kouign-Amann;324;4.5;Food,Bakeries;;;1;;;;;;;
lukgo76fgTo-llcXDdsdUA;Montréal;-2.753349630299422e-05;Quesada;3;2.5;Fast Food,Mexican,Restaurants;;;1;;;;;;;
Bv165pjQk6Z_ytuy2cFcxQ;Montréal;-0.0005721478430026318;Café Vienne;5;2.5;Sandwiches,Restaurants,Coffee & Tea,Food,Bagels;;;1;;;;;;;
7rdI8Q_7ygrgO8zDclbiGA;Montréal;-0.0016729954928591296;Automne Boulangerie;16;4.5;Bakeries,Food;;;1;;;;;;;
6nvaj9BI3i2kBmN1IkwyTw;Montréal;-0.00251745050921158;Wing Phat;27;4.5;Restaurants,Thai,Vietnamese,Chinese,Grocery,Food;1;;1;;;;;;;
T6UcxIPxdmcUTDuRuoNocA;Montréal;0.00013034410844629823;Restaurant Senatore;3;2.5;Restaurants,Canadian (New);;;1;;;;;;;
xte7Letk9wqgEa5yIw3buw;Montréal;-0.0001419630649035206;Restaurant La Moulerie;4;3.0;Seafood,Restaurants;;;1;;;;;;;
kWDAdT4m3vbnmE0CgLs4gA;Montréal;-0.0004142702382533394;Thaïzone;5;1.0;Thai,Restaurants;;;1;;;;;;;
nYy5a34Fd6kkS_mvLJk2tg;Montréal;-0.00018541110105228667;Canada Post Office;3;3.5;Public Services & Government,Post Offices;1;;;;;;;;;
V4OMjQj1ZNWhRaKfPGLI8g;Montréal;-0.0016325752463904868;Ben & Florentine;49;2.5;Diners,Restaurants,Breakfast & Brunch;;;1;;;;;;;
DlXkcL7AaRx1wX9LkEjsIA;Montréal;-0.0004142702382533394;Au Coq;5;4.0;Caterers,Event Planning & Services,Chicken Shop,Chicken Wings,Restaurants;1;;1;;;;;;;
axEFReXdfxeLxx2U-37umg;Montréal;-0.00034328870580157915;Paradis Montréal;3;4.5;Restaurants,Mexican;;;1;;;;;;;
oMLBBua2QWmJfYOgwcFRXw;Montréal;-0.0009429700451072052;Bobby McGee;12;4.0;Cafes,Restaurants;;;1;;;;;;;
hhjV-oCZtOS8DvYYlPBQpw;Montréal;-0.004016653857475645;Otto Yakitori Izakaya;50;4.0;Japanese,Restaurants;;;1;;;;;;;
smmIWAEU9fbJbCCiJHT-xw;Montréal;-0.0010298661174047373;Mamma's Restaurant Pizzeria;10;3.0;Restaurants,Pizza;;;1;;;;;;;
x1S0jJnBXso-sCHbLLsu7w;Montréal;-0.0005721478430026318;La P'tite Grosse;5;3.0;Cocktail Bars,Sandwiches,Tapas/Small Plates,Nightlife,Restaurants,Burgers,Bars;;;1;1;;;;;;
ZWDs22-di2wqNLNIMF1TZg;Montréal;-0.000915436548804211;Sushi Itamea;10;4.0;Sushi Bars,Restaurants;;;1;;;;;;;
oGefwIDMrFmSg9aBkv_T1Q;Montréal;-0.0012268961749142466;Spa Diva;20;3.5;Nail Salons,Beauty & Spas,Massage;;1;;;;;;;;
4ekuVsZdDiEYyIXR1zfZ2A;Montréal;0.00030843183642991195;Caffè Grazie Mille;21;4.0;Cafes,Salad,Bakeries,Sandwiches,Coffee & Tea,Restaurants,Food;;;1;;;;;;;
XZa97BO8gDFJNwXdt5OjMw;Montréal;-0.0009705035414101994;Rôtisserie St-Hubert;16;3.5;Chicken Wings,Restaurants,Chicken Shop,Barbeque;;;1;;;;;;;
v11JfxqNXOdM2ahj6zPK6A;Montréal;-0.00011442956860052638;Clinique Podiatrique Seaforth;3;3.5;Health & Medical,Doctors,Podiatrists;1;;;;;;;;;
L2Nk1BhHBx829WMbJLJFDw;Montréal;-0.0004418037345563336;Bar Taboo;9;3.5;Nightlife,Strip Clubs,Bars,Adult Entertainment,Gay Bars;;;;1;;;;;;
Jdn-MxhpVMr13RSoQ0Bxjg;Montréal;-0.0002955450862642636;Cafe Presto;17;3.5;Italian,Cafes,Restaurants;;;1;;;;;;;
XY4IB8UI5-LBh03jCgBrWg;Montréal;-0.0010414850738619597;Déjeuner;19;3.0;Restaurants,Breakfast & Brunch;;;1;;;;;;;
ozRa_da3GZi1nquaVG-t2w;Montréal;0.0005991891370423544;Le Centre Sheraton Montreal Hotel;104;3.5;Hotels & Travel,Event Planning & Services,Hotels,Venues & Event Spaces;1;;;;;1;;;;
Qr_jW4bZDD-PIdH-942bzQ;Montréal;-0.00011442956860052638;Td Meloche Monnex;3;1.5;Financial Services,Insurance;1;;;;;;;;;
REq5HpBcnBvldzprRnBVzg;Montréal;-0.0013137922472117787;Blanche Neige;22;3.5;Restaurants,Food,Coffee & Tea,Breakfast & Brunch,Pizza;;;1;;;;;;;
KaA1T7wAgpJDCtggJvrszw;Montréal;-0.00034328870580157915;Super Marche Byblos;3;4.5;Grocery,Food;1;;;;;;;;;
YSNOIcgfMlsRVTWwoSGuuQ;Montréal;-0.000256392633504047;Boutique Rooney;5;4.0;Fashion,Arts & Crafts,Shopping;;1;;;;;;;;
iqEKcBSeT_H40gxis8tG8A;Montréal;-0.0005286998068538657;Bistro sur la rivière;6;3.5;Cafes,Restaurants;;;1;;;;;;;
Cc7uL3QN1hUT61ZPXW-PaQ;Montréal;-0.00034328870580157915;Clinique Médicale Plateau Mont-Royal;4;2.0;Medical Centers,Health & Medical;1;;;;;;;;;
nGaHAOp191884-yx5CHHCg;Montréal;-0.0004577182744021055;Carmine's Tuscany Grill;5;3.5;Restaurants,Italian,Asian Fusion;;;1;;;;;;;
pO1lsp8c9aBVlKmn1L9mOg;Montréal;-0.00034328870580157915;Non Solo Pane;3;4.0;Restaurants,Ice Cream & Frozen Yogurt,Desserts,Food,Bakeries,Italian;;;1;;;;;;;
ACwNbUTKVIoukL0XmUSwaA;Montréal;-0.0005721478430026318;La Belle Province Familiale;6;2.0;Restaurants;;;1;;;;;;;
TgteGWES9IGPlSniuWERrA;Montréal;-0.0004577182744021055;Nickels;4;2.0;Breakfast & Brunch,Restaurants,Delis,American (Traditional);;;1;;;;;;;
bIM964qExbMiHouvH7KZBg;Montréal;-0.0012862587509087846;3734;16;4.0;Delicatessen,Restaurants,Breakfast & Brunch,Mediterranean,Cafes,Food,Specialty Food,Portuguese;;;1;;;;;;;
qt0Zqoqc91T66cH9bnzZJA;Montréal;-0.0005996813393056262;Tatouage Royal Montreal;8;5.0;Tattoo,Beauty & Spas;;1;;;;;;;;
JOJ89OjCkFRU7l8MKTFiZg;Montréal;-0.000915436548804211;Henri Saint-Henri;11;3.5;Restaurants,American (Traditional),Seafood;;;1;;;;;;;
-WTfyPuRcQyE4QXg-37HNA;Montréal;-0.0004142702382533394;Ciociaro Sport Bar;5;4.0;Nightlife,Casinos,Arts & Entertainment,Pool Halls;;;;1;;;;;;
jwiZRCcjoWwMPIUG9DTE-g;Montréal;-0.0004577182744021055;Village des Valeurs;4;4.0;Thrift Stores,Shopping;;1;;;;;;;;
LjE1TwsnrlpPGTve4_Il4w;Montréal;-0.0004577182744021055;Les Beaux Frères sur Beaubien;5;3.5;Restaurants,Mediterranean,French,Breakfast & Brunch;;;1;;;;;;;
uI7f-nXQhrbFQf3YNreouA;Montréal;-0.00034328870580157915;Le Roi du Hot-dog;4;3.0;Restaurants,Ice Cream & Frozen Yogurt,Pizza,Food,Hot Dogs;;;1;;;;;;;
SzCpJinX5vYbayhZ6tVP8w;Montréal;-0.000915436548804211;Kashin Sushi;8;4.0;Restaurants,Sushi Bars;;;1;;;;;;;
KRE8xP36FN1STOoZKU_FSw;Montréal;-0.004754002678296243;Le Cagibi;69;4.0;Vegetarian,Restaurants;;;1;;;;;;;
tFVedHMfKEOa0i_LFGVhhw;Montréal;-0.00022885913720105275;Tranches de Bonheur;4;4.0;Breakfast & Brunch,Cafes,Restaurants,Canadian (New);;;1;;;;;;;
yswKt37oj5f7o6EaOdzA_w;Montréal;-0.0004852517707050997;Le Cristal Chinois;7;3.5;Chinese,Restaurants,Barbeque,Pan Asian;;;1;;;;;;;
dfo-LKRBm40etYpH-Rcsog;Montréal;-0.004144462378505092;Les 3 Brasseurs;131;3.5;Pubs,Breweries,Nightlife,Bars,Food;;;1;1;;;;;;
SNn_I8VMds60C4bSXCyUtw;Montréal;-0.00478885954766791;Gado Gado Indonesian Cuisine;94;4.0;Indonesian,Restaurants;;;1;;;;;;;
U9hNGJFMh5vZsLMZQNellw;Montréal;1.5914539845771856e-05;Le Tropik Restaurant Bar;4;3.0;Buffets,Italian,Breakfast & Brunch,Restaurants;;;1;;;;;;;
9iELzYN6v9sCZPAsSmfyyw;Montréal;-0.0005721478430026318;Extra Œufs;7;3.5;Breakfast & Brunch,Restaurants;;;1;;;;;;;
uVkOVB0FJ9INOBmzB8ai5g;Montréal;-0.0002998406696528131;Restaurant Peddlers;4;3.0;Canadian (New),Shopping,Restaurants;;1;1;;;;;;;
bbRIi59FSVhDmXVu_dY9OA;Montréal;-0.0008285404765066788;Sucre Bleu;10;3.0;Specialty Food,Candy Stores,Food;;;1;;;;;;;
rW8-sbPqmkAHtmcDgn99xQ;Montréal;-2.753349630299422e-05;la fromagerie Atwater;3;5.0;Specialty Food,Cheese Shops,Food,Breweries;;1;1;;;;;;;
2WfY9bow3Mv924gfDB8kqg;Montréal;-0.0008401594329639011;Restaurant Rosalie;19;3.0;Italian,Nightlife,American (New),Restaurants,Bars;;;1;1;;;;;;
hr6tmq1Od89o8LANdFBJlg;Montréal;-0.0008010069802036847;Itsi Bitsi;8;3.0;Bakeries,Food;;;1;;;;;;;
VkBoGSl6k-tXnEDiwekwSA;Montréal;-0.0004577182744021055;A la Fine Pointe;4;2.5;Steakhouses,Restaurants,American (Traditional);;;1;;;;;;;
85CRXyJwwGAWDBC-l4GNRQ;Montréal;-0.00034328870580157915;Kitschà L'os;3;5.0;Shopping,Antiques,Art Galleries,Home Decor,Arts & Entertainment,Used,Vintage & Consignment,Fashion,Home & Garden;;1;;;;;1;;;
7CXU35ZYKfvGs-i9_FBp2w;Montréal;-0.0005721478430026318;Boulangerie Luigi;6;4.5;Food,Bakeries;;;1;;;;;;;
li0zwq50mul49BPqK7wo-w;Montréal;-2.753349630299422e-05;Asiatica;3;4.5;Tea Rooms,Home & Garden,Coffee & Tea,Furniture Stores,Shopping,Food;;1;1;;;;;;;
WQNEmumkvsNskweAH1d8nA;Montréal;-0.00011013398521197689;La Belle Province;12;2.5;Specialty Food,Food,Fast Food,Restaurants;;;1;;;;;;;
EJfVxSKNFqlsTKFC-lpeRw;Montréal;-0.0006865774116031583;Ô Deux Soeurs;7;3.0;Food Trucks,Vegetarian,Restaurants,Food,Health Markets,Specialty Food;1;;1;;;;;;;
TLyw2oHt4JVoqHQEWMjhlw;Montréal;-0.00055623330315686;Vol de Nuit;10;3.5;Bars,Nightlife;;;;1;;;;;;
4BBdDw5CUspCRjpwaU4lNA;Montréal;-0.0010573996137077314;Le Bleu Raisin;15;3.0;Restaurants,French;;;1;;;;;;;
cHW1qOB2cSXZrJDqBAOiCw;Montréal;-0.0004852517707050997;Athena Pizzeria;8;4.0;Greek,Restaurants,Pizza;;;1;;;;;;;
s913G_9CYXcP5Fzu7kZZsw;Montréal;-0.0002680115899612693;La Cage;15;3.0;Sports Bars,Beer Bar,Nightlife,Bars,Restaurants,Brasseries;;;1;1;;;;;;
ayo66_5jwDkI1lPL1nzRuw;Montréal;-0.0007850924403579127;Drogheria Fine;12;4.5;Cafes,Italian,Restaurants;;;1;;;;;;;
RKRwo-giah-fivKiSRGk_Q;Montréal;-0.00018541110105228667;Bellepro's;3;2.5;Restaurants,Breakfast & Brunch;;;1;;;;;;;
wlbJuVakpZp4WdmE_fR0jA;Montréal;-0.00011442956860052638;Coup Sur;3;2.5;Sports Clubs,Active Life;;;;;1;;;;;
A3JFTl4A3WrMLVWcV6G0Bw;Montréal;-0.0027579286028698554;Toi Moi & Café;33;3.5;Cafes,Breakfast & Brunch,Restaurants,Coffee & Tea,Food;;;1;;;;;;;
-kj2qRkLIgrNXAdfRqX1Gw;Montréal;-0.00034328870580157915;uBreakiFix;7;4.5;Shopping,Mobile Phone Repair,Mobile Phones,IT Services & Computer Repair,Local Services;1;1;;;;;;;;
U2Rt8Xv9Dt3PPx01zYYF2A;Montréal;-7.09815324517603e-05;Jean Coutu;3;3.0;Eyewear & Opticians,Health & Medical,Drugstores,Shopping,Optometrists;1;1;;;;;;;;
1iiQ9r0hzwToDvZQz_icCg;Montréal;-0.0004852517707050997;Chez Latina - Golden Square Mile;7;4.5;Food,Specialty Food,Grocery,Butcher;1;;1;;;;;;;
ILqSwhiIM3ZTtViybcNdRw;Montréal;-0.0009864180812559713;Boustan;13;3.0;Middle Eastern,Restaurants,Fast Food,Lebanese;;;1;;;;;;;
4C0MGY5bvbk_YubDOW23Cw;Montréal;-0.0004577182744021055;Notre Burger Gourmet;4;3.0;Nightlife,Bars,Burgers,Restaurants,Salad;;;1;1;;;;;;
y_UICTCW-jqY_jWGq1gTAg;Montréal;-0.00016949656120651484;Pharmaprix;7;3.5;Health & Medical,Optometrists,Eyewear & Opticians,Shopping,Drugstores;1;1;;;;;;;;
ijf9tBHePS0hpZ9GdZwz8g;Montréal;-0.0002998406696528131;Crux Comptoir;4;5.0;Organic Stores,Juice Bars & Smoothies,Vegetarian,Salad,Food,Coffee & Tea,Restaurants;;1;1;;;;;;;
soDzB9qa1oxwzf1iGGmGWA;Montréal;-0.0019134735865174047;Elounda;27;4.0;Restaurants,Seafood,Greek;;;1;;;;;;;
12A22N-G5zVBW7oRakOi1g;Montréal;-0.00034328870580157915;Centre Pierre Charbonneau;3;3.5;Fashion,Sports Wear,Active Life,Sporting Goods,Recreation Centers,Shopping,Sports Clubs;;1;;;1;;;;;
ppdbGYgfnggd6rpXsgGL8Q;Montréal;0.0013554802873888474;Frank + Oak;72;3.0;Shopping,Accessories,Men's Clothing,Fashion;;1;;;;;;;;
s2tt75UaiI79V7H4CyJR7Q;Montréal;-0.0006431293754543923;Apple Store;7;3.5;Mobile Phones,Electronics,Shopping,Local Services,IT Services & Computer Repair,Computers;1;1;;;;;;;;
qnnSVMmV7SISnu2NGubVgw;Montréal;-0.0036966030645885113;Restaurant Le Jardin de Panos;55;3.5;Restaurants,Greek,Mediterranean;;;1;;;;;;;
wjvLSdm-qAzXtSR4mXVzRQ;Montréal;-0.0002998406696528131;McDonald's;5;2.5;Restaurants,Fast Food,Burgers;;;1;;;;;;;
2g7BfzamlNGPP6jMZrt8kw;Montréal;-0.0015340602176357324;L'Aromate;47;3.0;French,Asian Fusion,Restaurants;;;1;;;;;;;
AVY5A1exjcxZKDzQVuFcug;Montréal;-0.00032737416595580727;Angela Langtry - Century 21;10;5.0;Home Services,Real Estate,Real Estate Agents;1;;;;;;;;;
AcGGuYDnK7TIzsOWOHNuhg;Montréal;-0.0009705035414101994;Allô! Mon Coco;16;3.0;Breakfast & Brunch,Restaurants;;;1;;;;;;;
G1s-da01uyhAcrsQQPNEiw;Montréal;-0.00022885913720105275;Sushi Taxi - Laval;5;3.0;Seafood,Japanese,Restaurants,Sushi Bars;;;1;;;;;;;
_iemieI7L9YvPIMvXR31_w;Montréal;-0.0006431293754543923;Vinh's Café;7;4.0;Vietnamese,Restaurants,Cafes;;;1;;;;;;;
imkuIUCjNwqlTj6swv7lmQ;Montréal;-0.00032737416595580727;Luca e Franco Osteria;7;3.5;Italian,Restaurants;;;1;;;;;;;
SRIr7yKpOOUlaXubcvENOA;Montréal;-9.851502875475452e-05;Tasso Bar a Mezze;6;3.5;Greek,Restaurants,Tapas Bars;;;1;;;;;;;
L0djNMuVOKtCadcyGvlr0w;Montréal;-0.0006388337920658427;Bar Blizzarts;19;4.0;Bars,Dance Clubs,Nightlife,Lounges;;;;1;;;;;;
uygj0IIkgxkW9jBx0Jo8Bg;Montréal;-0.0009386744617186558;The Wiggle Room;23;4.5;Adult Entertainment,Nightlife,Cabaret,Cocktail Bars,Arts & Entertainment,Bars;;;;1;;1;;;;
dXCZXOlks37U7IVXepcBDA;Montréal;0.00013034410844629823;Place du Canada;3;3.5;Active Life,Canadian (New),Restaurants;;;1;;;;;;;
wWV90q48ugyxyXW6gZav8w;Montréal;4.295583388549463e-06;Arepas;14;3.5;Latin American,Restaurants,Venezuelan;;;1;;;;;;;
QG56Fy7JQ_9XgAwtj7fhjw;Montréal;-0.001787425061459656;Délice Oriental;21;3.5;Szechuan,Restaurants,Chinese;;;1;;;;;;;
y-Mcjns5gNplXGvMVmTgOw;Montréal;-0.0002998406696528131;Canadian Tire;4;3.0;Department Stores,Auto Repair,Shopping,Fashion,Automotive;1;1;;;;;;;;
6doeU46JeWgAKx-622dOHQ;Montréal;-0.00055623330315686;Bleu;11;3.5;Lebanese,Middle Eastern,Restaurants,Arabian;;;1;;;;;;;
eycHqruCUkLpF9xmCnsJEg;Montréal;0.00013034410844629823;International Currency Exchange;3;4.0;Financial Services,Currency Exchange;1;;;;;;;;;
pLu3rPwdD65FEeFMqYS-zQ;Montréal;-0.0010298661174047373;Resto Cafe Chez Anas;11;2.5;Restaurants,French;;;1;;;;;;;
AyZ9XlD5bbE05AdVh4IJLg;Montréal;-7.09815324517603e-05;Oasis Surf;3;3.5;Active Life,Recreation Centers,Shopping,Restaurants,Beaches;;1;1;;;;;;;
36pB0QVVNZuOLV_UxosbAQ;Montréal;-0.000856073972809673;Marmite Su'l Feu;14;4.5;Restaurants,Reunion,Cajun/Creole,African,French;;;1;;;;;;;
1E_eW5CEreL45KjNbRGjtA;Montréal;-0.00011442956860052638;Dupray Equipment;3;3.5;Carpet Cleaning,Local Services,Home Services,Flooring;1;;;;;;;;;
CsPwmEdU_ZnKu_MZdoHDYw;Montréal;-0.00022885913720105275;F+F Pizza;4;4.0;Restaurants,Pizza;;;1;;;;;;;
1IHpn-2l9_r7mfFiU8xNvQ;Montréal;-0.0005721478430026318;Nami;6;4.0;Japanese,Restaurants,Sushi Bars,Vietnamese,Buffets,Asian Fusion;;;1;;;;;;;
P8rCpSJ4uWNE__pypJsgGA;Montréal;-0.0033300764458724873;Nacho Libre;41;3.5;Mexican,Dive Bars,Nightlife,Restaurants,Bars;;;1;1;;;;;;
1951lHyHoo1fIVGTdUFOQg;Montréal;-0.0001419630649035206;YWCA de Montréal;4;3.0;Active Life,Trainers,Hotels & Travel,Event Planning & Services,Fitness & Instruction,Hotels;1;;;;1;;;;;
ld9OsW4ORxcgrWNJQ83REg;Montréal;1.5914539845771856e-05;Capitaine Quebec Les Livres Comiques;4;4.5;Books,Mags,Music & Video,Shopping,Comic Books,Bookstores;;1;;;;;;;;
4xaCnpvwcteruUhAqalaBA;Montréal;-7.09815324517603e-05;Boudoir de Mimi;3;1.5;Nail Salons,Waxing,Hair Removal,Beauty & Spas,Skin Care;;1;;;;;;;;
FxAFcPLRwRpU6CBBoZTbaA;Montréal;-0.0009864180812559713;Ville Emard Pizza & Submarines;12;4.5;Restaurants,Pizza;;;1;;;;;;;
A6oqyRmEohxwsf65tgL6-A;Montréal;-0.00018541110105228667;Pecheur du Marche;3;4.5;Event Planning & Services,Caterers,Food,Specialty Food,Seafood Markets;1;1;1;;;;;;;
I6oSfUL8RQZDTznXN_5i8w;Montréal;-0.0006431293754543923;PFK;8;2.0;Restaurants,Chicken Wings,Fast Food;;;1;;;;;;;
XnuFk8RXmCbKzunh7UpMBw;Montréal;-0.0005996813393056262;SAQ;8;3.5;Food,Beer,Wine & Spirits;;;;1;;;;;;
pte25X0RHVli8SpqdeKnmQ;Montréal;-0.00096620795802165;Le Petit Dep;27;4.5;Food,Restaurants,Cafes,Coffee & Tea,Convenience Stores,Grocery;1;;1;;;;;;;
5KsvP10z9InBcI6hhqjjKg;Montréal;-0.0018296053038999959;Buffet Maharaja;59;2.0;Buffets,Pakistani,Indian,Middle Eastern,Restaurants;;;1;;;;;;;
cJ4Y1CJzXj06twUZ5VGc8w;Montréal;-0.008411453290124537;Joe's Panini;119;4.0;Sandwiches,Breakfast & Brunch,Restaurants;;;1;;;;;;;
CJ0pTLbWP02jiirzuWJCKw;Montréal;-0.0016570809530133577;La Boulangerie de Froment et de Sève;21;4.0;Food,Restaurants,Cheese Shops,Bakeries,Cafes,Specialty Food,French;;1;1;;;;;;;
OifqoyFyglfBdHmEtuJ7cg;Montréal;-0.0004142702382533394;Chalet Amu Jan;5;4.5;Middle Eastern,Restaurants,Persian/Iranian;;;1;;;;;;;
Iwn3ckWFsJqbsOtms5sBYQ;Montréal;-0.0007141109079061525;À Votre Santé;11;3.0;Food,Specialty Food,Health Markets;1;;1;;;;;;;
abIpel3j-MAAW4EzsRRl9w;Montréal;-0.0007416444042091467;La Fornarina;13;3.0;Pizza,Italian,Restaurants;;;1;;;;;;;
6v4F1ObdUmD5h4myHPTSjQ;Montréal;-0.0004577182744021055;Panda Thai;5;4.0;Asian Fusion,Restaurants,Thai,Pan Asian,Sandwiches;;;1;;;;;;;
