_id;area_id;ratio;name;review_count;stars;categories;Offices & work premises;Shops & consumptive activies;Cafés & restaurants;Nightclubs & bars;Sport stadia & events;Cinemas & concert & theatres;Museums & art galleries;Public mobility;Monuments;Private transports
8KhbimOVxpFQoBmWrX4OVg;Toronto;-0.0010114691573549649;Salon de Elephant;62;4.5;Cosmetics & Beauty Supply,Shopping,Beauty & Spas,Hair Salons;;1;;;;;;;;
aPIowUY3jp8ZGTlFoAMw_Q;Toronto;-0.00032372701480894357;The Abbot Pub;20;4.0;Nightlife,Bars,Pubs;;;;1;;;;;;
gyJRkxqN3b0ib_evxt3mqQ;Toronto;-0.00013754842850920428;McDonald's;6;3.5;Fast Food,Burgers,Food,Restaurants;;;1;;;;;;;
1AEALHEuoiM0aeU9FL3asw;Toronto;-4.584947616973476e-05;International;3;4.0;Restaurants,Canadian (New),Nightlife,Sports Bars,Bars;;;1;1;;;;;;
hMRtmulaw5sTylucTLTBDA;Toronto;-0.0003008022767240762;Tov-Li Pizza & Falafel-South;19;3.5;Pizza,Restaurants,Mediterranean,Falafel;;;1;;;;;;;
C6tiWfd6ntJTsDX8k5yPSQ;Toronto;-0.0001146236904243369;Beak St.;5;3.5;Restaurants,Portuguese;;;1;;;;;;;
aZom2MesQIX0TUK0x8hfkQ;Toronto;1.007202823203356e-05;Proaquatic;3;5.0;Shopping,Aquarium Services,Home & Garden,Aquariums,Pets,Active Life,Pet Stores,Pet Services;1;1;;;;;;;;
tQ5KplME9kR15xJxim5ZxQ;Toronto;-4.584947616973476e-05;The Shop Barber Lounge;5;3.0;Beauty & Spas,Barbers,Local Services;;1;;;;;;;;
N-U0o7hIKy3Z6KY_O4RuPg;Toronto;-0.0005630464238896509;PICEA997;32;3.0;Italian,Restaurants,Pizza;;;1;;;;;;;
uDrIMggO8hwnaTvb45xGcg;Toronto;-0.00029073024849204265;Luca Pizza;25;4.0;Sandwiches,Restaurants,Pizza;;;1;;;;;;;
44iwH4FjCdLnRthcLfb7Qg;Toronto;-6.877421425460214e-05;Timothy's World Coffee;3;2.5;Food,Coffee & Tea;;;1;;;;;;;
K4-EYBLYDCC-JhTLlk1Qsg;Toronto;-0.0005887518435953186;Metro;33;2.5;Grocery,Food;1;;;;;;;;;
TQJ3kVDeLnc32yVqA3WyyA;Toronto;-2.292473808486738e-05;2chop Fine Cars;3;5.0;Car Dealers,Automotive;1;;;;;;;;;
trkaJRx8nhdcfy8kxnALIQ;Toronto;-0.00018339790467893904;Framar Salon;13;4.5;Beauty & Spas,Hair Salons;;1;;;;;;;;
AOjAqS9hydW9AYAputZ2hw;Toronto;-0.00043835070523328047;Bangkok Paradise Restaurant;27;2.5;Restaurants,Thai;;;1;;;;;;;
SpMymMjyUUX5Y6eEGUvloA;Toronto;-9.169895233946952e-05;Eglinton Way Massage Therapy;5;5.0;Massage,Beauty & Spas;;1;;;;;;;;
HWg0VACFmbE_LoLFebSPxw;Toronto;-4.584947616973476e-05;King East Dental;3;5.0;Periodontists,General Dentistry,Dentists,Cosmetic Dentists,Health & Medical;1;;;;;;;;;
mSG_agoOD0bk8jnBVF_ZNg;Toronto;-0.00034665175289381095;Pita Way;23;3.5;Restaurants,Middle Eastern;;;1;;;;;;;
FT9q_q_XBjiWxch1n8Wn1w;Toronto;-3.57774479377012e-05;North American Fish Breeder;4;4.0;Pet Stores,Pets;1;1;;;;;;;;
zc1G2HuJn3zfvq8cYrn6-g;Toronto;-2.292473808486738e-05;Markham Dental Hygiene & Wellness;3;5.0;Cosmetic Dentists,Orthodontists,Endodontists,Dentists,Dental Hygienists,General Dentistry,Massage Therapy,Health & Medical;1;1;;;;;;;;
EYKDklUoHuZ4g4mjx9q0mA;Toronto;-0.00027509685701840856;Pizzaiolo;12;3.0;Pizza,Restaurants;;;1;;;;;;;
qTYcqVFApm5bKlXZtmApVg;Toronto;-0.0001504011383620381;Lychee Bay Cuisine;10;2.5;Restaurants,Seafood,Chinese;;;1;;;;;;;
oPkfgVr_gNczmZMFrIEARQ;Toronto;-0.0001146236904243369;Airship37;5;4.0;Event Planning & Services,Venues & Event Spaces;1;;;;;1;;;;
hhBJ_t88cVx4QXLSUHN1hA;Toronto;-4.584947616973476e-05;Staples;4;3.0;Office Equipment,Shopping;;1;;;;;;;;
n_4PTgvjsKc74u8AwXOfAQ;Toronto;-0.0010673906617567333;Mexican Salsas;51;4.0;Restaurants,Mexican;;;1;;;;;;;
4n8h8Qy7DPQnh4McWNMnAQ;Toronto;-4.584947616973476e-05;Pistil Flowers;3;1.5;Event Planning & Services,Shopping,Florists,Flowers & Gifts;1;1;;;;;;;;
wAYEESU6zbFi7gw41EHeTw;Toronto;-0.00027509685701840856;Hawaii Bakery & Tea House;13;2.5;Food,Bakeries;;;1;;;;;;;
8On1xmMf7h1AW53XbRNuTw;Toronto;-6.877421425460214e-05;Cineplex Odeon;3;2.5;Arts & Entertainment,Cinema;;;;;;1;;;;
pwnz4O5LFxv2OBEy0UCjtw;Toronto;-0.00024210009070150761;Sophie Mon Petit Cafe;13;3.0;Restaurants,French;;;1;;;;;;;
lRsI89R982Dh5mxPIx3Dqw;Toronto;-0.0001146236904243369;Tender Loving Clean;6;4.5;Local Services,Professional Services,Home Cleaning,Video/Film Production,Office Cleaning,Home Services;1;;;;;;;;;
41PqA2vE7iP_maj8Vm4m_g;Toronto;-0.0010243218672077988;Pickle Barrel;57;2.0;Bars,Cocktail Bars,Breakfast & Brunch,American (New),Canadian (New),Nightlife,Restaurants;;;1;1;;;;;;
nc6vYPFSWZV6NbPAOEDDpA;Toronto;-8.162692410743595e-05;Yehudale's Falafel & Pizza;6;4.5;Mediterranean,Pizza,Falafel,Restaurants;;;1;;;;;;;
VkD2Rzu7amcjdXUBRloipQ;Toronto;-2.570541970566764e-05;Wilson's Haus of Lechon;8;3.0;Filipino,Restaurants;;;1;;;;;;;
I-4CIMvJy_M7U4EuCijxZw;Toronto;-0.0004355700236124802;Westown Chinese Food;21;2.0;Restaurants,Chinese;;;1;;;;;;;
YwTtrKCE_9OaMe9xASCOkA;Toronto;-9.447963396026978e-05;Szechuan Express;15;1.5;Restaurants,Chinese;;;1;;;;;;;
GKvJpy3SOXdZ3TOiYkAj8Q;Toronto;-0.00024210009070150761;Honey's Beestro;15;3.0;Southern,Restaurants;;;1;;;;;;;
r82ZB05BifMyELjCmJXedw;Toronto;-4.584947616973476e-05;G-Nails;4;3.0;Nail Salons,Beauty & Spas;;1;;;;;;;;
vTFp_0wvobpUgS5RSde13w;Toronto;-1.285270985283382e-05;The Golden Oriental Palace Chinese Cuisine;3;3.5;Chinese,Restaurants,Dim Sum;;;1;;;;;;;
t9ziPD3M7ZeKBWcysQqGKQ;Toronto;-0.0002521721189335412;Cupcake Lane;11;2.5;Food,Bakeries;;;1;;;;;;;
r6OLQgL87dIC5g40dWXYPg;Toronto;-9.169895233946952e-05;Drupati's Doubles & Roti;6;3.0;Restaurants,Caribbean;;;1;;;;;;;
UtnHDGZLQU6q10KJsEkRJQ;Toronto;-3.57774479377012e-05;St. Clair Dental Associates;6;4.5;Health & Medical,General Dentistry,Oral Surgeons,Dentists,Cosmetic Dentists,Periodontists;1;;;;;;;;;
ihKI3k-fnzKERzKq3KOsxA;Toronto;-0.00047134747155018144;Coco Lezzone Resto & Bar;23;3.0;Italian,Restaurants;;;1;;;;;;;
RyS2sKhvOhvjNyU0cwt12A;Toronto;1.007202823203356e-05;Toronto Physiotherapy;4;5.0;Beauty & Spas,Fitness & Instruction,Massage,Active Life,Physical Therapy,Pilates,Health & Medical;1;1;;;1;;;;;
ulPMz1hqKmSYTE0pwR46ew;Toronto;-1.285270985283382e-05;Newton Trelawney Property Management Services;4;1.0;Home Services,Real Estate,Property Management;1;;;;;;;;;
iE2GBLT00db-qEHye-Jztg;Toronto;-0.0002521721189335412;Boston Pizza;11;3.0;Bars,Nightlife,Burgers,Pizza,Restaurants,Sandwiches;;;1;1;;;;;;
1CeWMRJwyFkQ-fc3MR1Dmg;Toronto;-0.0017242374344881887;Congee Queen;129;3.5;Chinese,Restaurants;;;1;;;;;;;
w5-llUi5t59YZRI_dOSi0w;Toronto;-0.0008978961651817955;The Library Bar;67;3.5;Canadian (New),American (New),Restaurants,Nightlife,Bars,Lounges,Diners;;;1;1;;;;;;
fJ43QHYmFf_EbfHqI97ptQ;Toronto;-0.0002448807723223079;Shawarma Guys;21;2.5;Middle Eastern,Restaurants,Arabian;;;1;;;;;;;
4kmLBdBYUh23vqhhDkfBOA;Toronto;-6.877421425460214e-05;Pita Pit;3;5.0;Gluten-Free,Sandwiches,Restaurants,Fast Food;;;1;;;;;;;
7LURynIRYeS7jcfadeRASg;Toronto;-0.002058715762647631;The Chickery;116;3.0;Chicken Wings,Sandwiches,Chicken Shop,Barbeque,Party & Event Planning,Restaurants,Salad,Comfort Food,Event Planning & Services;1;;1;;;;;;;
LQ9WorDtNJXeEfA7GWIXTA;Toronto;-0.00038972054744274546;Starbucks;17;3.0;Food,Coffee & Tea;;;1;;;;;;;
I8QYBhgcb65kslCXm5I7qw;Toronto;-9.169895233946952e-05;Love's In The Hair;5;2.5;Beauty & Spas,Hair Salons,Hair Extensions;;1;;;;;;;;
H97gae0HLwN876RhZ2q3Ng;Toronto;-6.877421425460214e-05;Pizza Nova;3;4.0;Pizza,Food,Italian,Food Delivery Services,Restaurants;1;;1;;;;;;;
S4gGdJgYRy7R_hL0UbEevA;Toronto;-0.0001146236904243369;Smiley's Restaurant & Deli;6;2.5;Delis,Sandwiches,Restaurants;;;1;;;;;;;
pgK07kPLiGXhq2FWARyN6A;Toronto;-2.292473808486738e-05;North Woodbridge Veterinary Hospital;3;5.0;Veterinarians,Pets,Pet Services;1;;;;;;;;;
Y7vxWyd0jYA3DFk4J6rMrg;Toronto;-0.0001146236904243369;Ten Thousand Villages;5;3.0;Shopping,Home & Garden,Flowers & Gifts,Gift Shops;;1;;;;;;;;
FDVsDjkHWfDYAqgKdMsD9A;Toronto;-0.0002521721189335412;The Baro Chopped Salad Shoppe;11;3.5;Restaurants,Soup,Fast Food,Salad,Gluten-Free;;;1;;;;;;;
SIXRLEFJa4ETTrpxCQLUfA;Toronto;-0.000428278677001247;Addis Ababa Restaurant;29;3.5;Ethiopian,Restaurants;;;1;;;;;;;
CPIZ2HxNOiBqpsL3VTFnjQ;Toronto;-0.00021917535261664023;Swiss Chalet Rotisserie & Grill;13;3.5;Chicken Shop,American (Traditional),Comfort Food,Restaurants;;;1;;;;;;;
_aDf9_NLa9suuF3rclPZIA;Toronto;-6.877421425460214e-05;The Royal Agricultural Winter Fair;3;4.0;Shopping,Education,Festivals,Arts & Entertainment;;1;;;;;;;;
kYZJ94hdzbhZIIXhIZU5Dw;Toronto;-0.0010114691573549649;Strada 241;54;3.5;Italian,Food,Restaurants,Coffee & Tea,Cafes;;;1;;;;;;;
O7aPHnyBUFWzPV2HjBpelQ;Toronto;-3.57774479377012e-05;Jeanie's Restobar & Pool Lounge;5;3.0;Nightlife,Bars,Canadian (New),Restaurants,Pool Halls;;;1;1;;;;;;
rb5k1lx1S19Kk4mSJy4epA;Toronto;-2.292473808486738e-05;Pro Yu Salon;3;3.0;Hair Salons,Skin Care,Beauty & Spas,Hair Extensions;;1;;;;;;;;
NKYirjjTpzezUi4Rhj64bA;Toronto;-0.0019569447820761278;Pho 88 North York;105;3.0;Chinese,Vietnamese,Thai,Restaurants;;;1;;;;;;;
UnvtHKeRBWe2IAw0-JG_zA;Toronto;-0.00020632264276380642;Stadt Cafe;11;4.0;Restaurants,Cafes,Gluten-Free,International,Breakfast & Brunch;;;1;;;;;;;
FROm6x3Sme7dZPmOpwC4MQ;Toronto;-6.877421425460214e-05;Athlete's Care Sports Medicine Centres;3;4.0;Sports Medicine,Massage Therapy,Physical Therapy,Health & Medical,Doctors;1;1;;;;;;;;
GYgkmreQorRd5wJg0Pvnfw;Toronto;-0.0015488101615389483;Soban Cafe;75;3.0;Food,Cafes,Asian Fusion,Desserts,Restaurants,Pan Asian,Korean,Coffee & Tea;;;1;;;;;;;
iyPtSR0s6EkvaQFbdJ_jVA;Toronto;-0.0009739617260476311;Pearl King;67;2.5;Chinese,Dim Sum,Restaurants,Tapas/Small Plates;;;1;;;;;;;
niKwlIH1RUMUkEGNhkWUTg;Toronto;-0.0007648584016630243;Zoe's;52;3.0;Restaurants,Sandwiches;;;1;;;;;;;
u3KvUpdWnl0Jhjhp3pVg5w;Toronto;-0.0012049390902659377;Big House Pizza;61;4.0;Pizza,Restaurants;;;1;;;;;;;
hKs5AhRRiMaTVOjplR6A3w;Toronto;-0.0005429023674255838;The Captain's Boil;35;3.5;Restaurants,Seafood,Cajun/Creole,Asian Fusion;;;1;;;;;;;
VZ7rS4awhk5iWiji6OuY-A;Toronto;-0.00020632264276380642;Manchurian Madurai;9;4.0;Chinese,Indian,Restaurants,Asian Fusion,Halal;;;1;;;;;;;
hJPdrw2W4FCO5Z9KHrOOtA;Toronto;-0.00017332587644690547;R Kitchen;11;3.5;Cafes,Bars,Canadian (New),Nightlife,Restaurants,Breakfast & Brunch;;;1;1;;;;;;
AOkV2COlVcLoBbxnLAISeQ;Toronto;-0.0001146236904243369;Bayview Cake and Pastry;5;3.5;Bakeries,Restaurants,Cafes,Food;;;1;;;;;;;
AY_FL9oCULPg4a2Fni5a8g;Toronto;-4.584947616973476e-05;Columbus Automotive Services;3;5.0;Automotive,Auto Repair;1;;;;;;;;;
2heHpCV2YFz0WSwY_YqQmQ;Toronto;-0.0001146236904243369;Centre For Social Innovation;5;5.0;Venues & Event Spaces,Event Planning & Services;1;;;;;1;;;;
oSYNav2KTkeH6JhBCX38KQ;Toronto;-6.877421425460214e-05;KS Beauty Lounges;3;3.5;Shopping,Eyelash Service,Cosmetics & Beauty Supply,Beauty & Spas,Makeup Artists;;1;;;;;;;;
BVxaBnhSSvWMCKTgFPBhfA;Toronto;-0.00027509685701840856;Freshii;12;3.5;Sandwiches,Restaurants;;;1;;;;;;;
3RCzOvDicv_pqZ8sjqmWwQ;Toronto;-6.877421425460214e-05;Shoppers Drug Mart;3;1.5;Drugstores,Shopping;;1;;;;;;;;
f8YPC7K4UUTkKatE5ga8Ig;Toronto;-4.584947616973476e-05;Subway;3;1.5;Fast Food,Food,Sandwiches,Restaurants;;;1;;;;;;;
lvU7Mu7YU_2Gfw6QvsKqqw;Toronto;-0.0012289145266019723;Royal Jasmine;82;3.5;Restaurants,Asian Fusion;;;1;;;;;;;
3ot6ucvk6eG6Zgtzc2-gwg;Toronto;-0.00027509685701840856;Sandy's Restaurant;13;3.5;Chinese,Restaurants,Dim Sum,Fast Food;;;1;;;;;;;
Hqsre32frQMYezA7H41iqg;Toronto;-0.0007235195904837226;Canada Computers;37;2.5;Computers,Shopping;1;1;;;;;;;;
CqTPLUHBM9AM3TEqPn0krg;Toronto;-0.000481419499782215;Nature's Emporium;21;4.0;Food,Health Markets,Specialty Food,Organic Stores,Grocery;1;1;1;;;;;;;
pIQUkWTjPFoHeOjJG81nCg;Toronto;-0.00013754842850920428;Lilliput Hats;6;4.0;Shopping,Accessories,Fashion;;1;;;;;;;;
IV6lwIcttDu0cZfuGt1PPA;Toronto;0.00010906232718273638;Porter Airlines;5;2.0;Hotels & Travel,Airlines,Transportation;;;;;;;;;;1
4XBwsrhmA6uQZ0d4Zy1Z2g;Toronto;-1.285270985283382e-05;Inline Fiberglass;3;1.0;Home Services,Windows Installation;1;;;;;;;;;
JApZx4T15EDKdFV2ZqByhQ;Toronto;-8.162692410743595e-05;Dencan Books & Magazines;7;4.0;Books,Mags,Music & Video,Shopping,Bookstores;;1;;;;;;;;
a23aElEgvCFhxdtqdzh7bg;Toronto;-0.00010455166219230333;Bow Thai Restaurant;7;3.0;Thai,Restaurants;;;1;;;;;;;
fNdeNMgOulYIh2q2s9mfSA;Toronto;-5.870218602256858e-05;Truefitt & Hill;8;4.0;Barbers,Beauty & Spas;;1;;;;;;;;
lvN0O3DRaO10KXGWCEZFbw;Toronto;-0.00013025708189797099;Second Cup;13;4.0;Food,Coffee & Tea;;;1;;;;;;;
vERTSGEKBhx9B0aktiEzGA;Toronto;-2.780681620800259e-06;TownePlace Suites by Marriott Toronto Northeast/Markham;5;4.0;Hotels,Event Planning & Services,Hotels & Travel;1;;;;;;;;;
gugsE2GhWHWC_PfR4ZkXiw;Toronto;-0.0001146236904243369;Sporting Life;7;2.5;Sporting Goods,Fashion,Sports Wear,Shopping;;1;;;;;;;;
gMGeopqMcN5Zuq5H7_yUvQ;Toronto;-0.0003035829583448765;Spin Cafe;26;1.5;Breakfast & Brunch,Cafes,Desserts,Restaurants,Food;;;1;;;;;;;
-0DwB6Swi349EKfbBAOF7A;Toronto;-0.0002521721189335412;Qi Natural Foods;11;3.5;Herbs & Spices,Food,Specialty Food,Health Markets;1;1;1;;;;;;;
qNnd-4bG1hm2NFMaOHj1kg;Toronto;-0.0002219560342374405;Chatime;18;2.5;Cafes,Taiwanese,Tea Rooms,Restaurants,Coffee & Tea,Food;;;1;;;;;;;
fbJzViakV5GK5T1LWcFGbQ;Toronto;-0.00041264528552761284;Purple Bubble Asian Cuisine;20;3.0;Restaurants,Coffee & Tea,Food,Vietnamese;;;1;;;;;;;
omQzbXpCURIShYYeBREO_A;Toronto;-0.0001146236904243369;Rocco's Plum Tomato;5;2.5;Restaurants,Italian,Pizza;;;1;;;;;;;
BtG1Zsv2MpEZDEbfXnwHGA;Toronto;3.021608469610069e-05;Delta Markham;6;3.5;Hotels & Travel,Hotels,Event Planning & Services,Venues & Event Spaces;1;;;;;1;;;;
8Aj7q-eseiBqUpgUL_gfkQ;Toronto;-0.0004584947616973476;Sobeys;20;3.0;Grocery,Food,Seafood Markets,Specialty Food;1;1;1;;;;;;;
P2oqvknlVdxnPOl0swdj7w;Toronto;-2.8486101326467898e-05;Primus Canada;11;2.0;Professional Services,Home Services,Internet Service Providers;1;;;;;;;;;
-O5sKeU2CtKcnqGWISzpsw;Toronto;-9.169895233946952e-05;Krown Rust Control Center;4;5.0;Auto Repair,Automotive;1;;;;;;;;;
TQV-egDOLtJmY-TKnVcoyw;Toronto;-0.00020632264276380642;Mississauga Hyundai;10;2.5;Hotels & Travel,Auto Repair,Car Dealers,Car Rental,Automotive;1;;;;;;;;;
yt87Ah5lXcLBTxrTfXTm6g;Toronto;-0.0001146236904243369;Ring Audio;7;4.5;Shopping,Electronics;1;1;;;;;;;;
Q3BUdZTMw8KRd-3QYtTyAg;Toronto;-0.0005501937140368171;Jetsun's Juicy Burger;25;2.5;Restaurants,Burgers;;;1;;;;;;;
gKVKC8ag5_AtivJMlcQtEg;Toronto;3.194606806573348e-05;Tim Hortons;23;2.5;Donuts,Coffee & Tea,Food;;;1;;;;;;;
GWngEFlr9ixVKetxenafOw;Toronto;-4.584947616973476e-05;The Thai Grill;3;2.5;Restaurants,Thai;;;1;;;;;;;
VxDo2-a1v-jWYjJh-Gzhfg;Toronto;-4.584947616973476e-05;The Ten Spot - Danforth;3;1.5;Hair Removal,Skin Care,Beauty & Spas,Nail Salons,Waxing;;1;;;;;;;;
vBGfITg_FEkFYMQwNagbBA;Toronto;-0.00014032911013000453;Burrito Caliente Latin Grill;12;4.5;Mexican,Tex-Mex,Latin American,Restaurants;;;1;;;;;;;
rcOzQrCZaX7IbocXmD-M9Q;Toronto;-0.0002292473808486738;York Station Bar;10;5.0;Food,Bars,Nightlife;;;;1;;;;;;
I8cCdp3q_5oCEykzZgPkQw;Toronto;-0.0008381432809080595;CoCo Fresh Tea & Juice Richmond Hill;40;4.0;Taiwanese,Juice Bars & Smoothies,Coffee & Tea,Restaurants,Food,Tea Rooms,Cafes;;;1;;;;;;;
VrSxKWokl9292HOgU7A46g;Toronto;-0.0008023658329703584;Mabel's Bakery;35;3.5;Coffee & Tea,Specialty Food,Food,Bakeries,Desserts;;;1;;;;;;;
35ET2yviSxhkMmQa89rFKA;Toronto;-0.0006300906547746204;The Jersey Giant;49;3.0;Nightlife,British,Restaurants,Pubs,Bars;;;1;1;;;;;;
Vp9am2LsRzPRlo80Sw5-jw;Toronto;-0.00011011302543390385;Artemano;20;2.5;Home Decor,Home & Garden,Interior Design,Furniture Stores,Home Services,Shopping;1;1;;;;;;;;
G3itRWcQprHJ7w-5vl1_2Q;Toronto;-2.292473808486738e-05;Rogers Video Belsize;3;1.5;Shopping,Videos & Video Game Rental,Books,Mags,Music & Video;;1;;;;;;;;
CXnLCL8QCAkKnxUdFBI4eQ;Toronto;-3.57774479377012e-05;Club Paradise;4;3.0;Adult Entertainment,Bars,Nightlife;;;;1;;;;;;
lURzzs8lK1AP6_2738Z43w;Toronto;-0.00021917535261664023;St. Louis Bar & Grill;15;3.0;Barbeque,Chicken Wings,Restaurants,Bars,Nightlife,Sports Bars,American (Traditional);;;1;1;;;;;;
WO2YDyv2GQqmLDRC1QwXPA;Toronto;-1.285270985283382e-05;PetSmart;3;3.5;Pet Stores,Pet Services,Pet Training,Pets,Pet Groomers;1;1;;;;;;;;
HqrKHJLHcCWMdzKE8fmElQ;Toronto;-9.169895233946952e-05;Wychwood Park Animal Hospital;4;4.0;Veterinarians,Pets;1;;;;;;;;;
SNWQBOXpyLg5U4VipK04kA;Toronto;-0.0002521721189335412;Global Pet Foods;12;4.5;Pet Stores,Pets;1;1;;;;;;;;
GP3r9MZ2Pt9cR7UHrx9lbQ;Toronto;-0.0002521721189335412;Riverside Dental;12;5.0;Dentists,Health & Medical;1;;;;;;;;;
kL7u1A1lIsefy_NGYZN9vg;Toronto;-0.00016047316659407166;La Prep;7;4.0;Sandwiches,Breakfast & Brunch,Restaurants;;;1;;;;;;;
DxIkUzQjjEz14emV-h2VZg;Toronto;-0.0001146236904243369;The Body Shop;5;3.0;Skin Care,Beauty & Spas;;1;;;;;;;;
PAj1fLGyd4X6ksdDlMvzrQ;Toronto;-0.00020632264276380642;Metro;9;3.5;Pharmacy,Health & Medical,Food,Grocery;1;;;;;;;;;
Mk77MGntQHU8ZYVofKBJ-w;Toronto;-0.00013754842850920428;Red & White Shawarma;6;4.5;Mediterranean,Middle Eastern,Greek,Restaurants;;;1;;;;;;;
-6pKKkWhuxoQE3Oea_6_cA;Toronto;-0.0001504011383620381;East West Futons;9;4.5;Rugs,Home & Garden,Furniture Stores,Shopping,Mattresses;1;1;;;;;;;;
IHCaTeKF5-qul1V8IZ834g;Toronto;-0.0010343938954398323;Artisano Bakery;56;3.5;Sandwiches,Coffee & Tea,Bakeries,Restaurants,Food;;;1;;;;;;;
2gL0aUIPqe4rw7bJqfAA_g;Toronto;-0.0002521721189335412;Yummy Korea;13;4.0;Japanese,Restaurants,Soup,Sandwiches,Korean;;;1;;;;;;;
jKd4MKINdrtR7LEADNbu1g;Toronto;-6.877421425460214e-05;TD Canada Trust;3;3.0;Financial Services,Banks & Credit Unions;1;;;;;;;;;
RZmuECBmRU-ELRErcb1bpw;Toronto;-9.169895233946952e-05;Sukha Spa;5;4.0;Beauty & Spas,Traditional Chinese Medicine,Acupuncture,Health & Medical,Physical Therapy,Day Spas;1;1;;;;;;;;
xUWcqAIaWzc8ul96dVqfTg;Toronto;-6.877421425460214e-05;West Hill Animal Clinic;4;5.0;Veterinarians,Pets;1;;;;;;;;;
S2hClXWlpLa14XY3GnAbmA;Toronto;-0.00020632264276380642;Sherbourne Common;9;4.0;Active Life,Playgrounds,Parks;;;;;;;;;;
u-hO4f4EK-riKNJbkxZW0Q;Toronto;-0.00017332587644690547;Menchella's Gourmet Pizza;10;3.0;Restaurants,Pizza,Italian;;;1;;;;;;;
0A4voLyoahrYCbw8IP_uvA;Toronto;-9.169895233946952e-05;Hacher & Krain;5;5.0;Kitchen & Bath,Home & Garden,Local Services,Shopping,Knife Sharpening;1;1;;;;;;;;
pdE-moDQznZL4sUX-jGKdA;Toronto;-0.003562727146268012;Farmhouse Tavern;202;3.5;Canadian (New),Restaurants,Cafeteria;;;1;;;;;;;
5Qxf1PZFuZ1tnO810pu28A;Toronto;-0.0004355700236124802;Chapters;19;4.0;Shopping,Bookstores,Books,Mags,Music & Video;;1;;;;;;;;
UrOFpcqH8Lixb2hpeJlX2Q;Toronto;-0.000265024828786375;The Signature Kitchen;18;4.0;Restaurants,Sushi Bars;;;1;;;;;;;
h0MqoviZZ7k9wf3hSorahQ;Toronto;-0.0001146236904243369;Massage Habit;5;4.5;Massage Therapy,Massage,Health & Medical,Hair Removal,Nail Salons,Waxing,Beauty & Spas;1;1;;;;;;;;
E7zuWvHH3XoVKJE8yEGIyw;Toronto;-0.00027509685701840856;Chada Thai;13;4.0;Seafood,Thai,Beaches,Active Life,Restaurants;;;1;;;;;;;
0wvM7bCPmeaaN0hhF8640Q;Toronto;-0.00035672378112584454;Golden Mint Coffee & Tea Company;20;4.5;Food,Coffee & Tea;;;1;;;;;;;
EyQoMv71nNxNvmzW87Nc4g;Toronto;-4.584947616973476e-05;Amarynth;3;2.5;Art Galleries,Arts & Entertainment,Home Services,Lighting Fixtures & Equipment,Shopping;1;1;;;;;1;;;
PMjhldPCwAWSolHrfLH3FQ;Toronto;-3.57774479377012e-05;Shan Concept;4;4.5;Swimwear,Shopping,Fashion,Sporting Goods,Accessories;;1;;;;;;;;
i7NiYVQqnrOn9MG2BAVVyA;Toronto;-6.877421425460214e-05;The Yarn Boutique;3;2.5;Arts & Crafts,Shopping,Knitting Supplies;;1;;;;;;;;
CMhcVDLjmLOQhoO2gESXcw;Toronto;-9.169895233946952e-05;Sun Hair Salon;4;2.5;Hair Salons,Beauty & Spas;;1;;;;;;;;
GGOze81fYMdkqBP7kk5uow;Toronto;-1.285270985283382e-05;Powder Beauty Boutique;4;5.0;Beauty & Spas,Hair Salons;;1;;;;;;;;
E4N_cYeFrG-vjfp4p2_gUw;Toronto;-6.877421425460214e-05;Hybird Auto Cleaning Service;4;2.0;Car Wash,Automotive;1;;;;;;;;;
gRmKf5R5sHFZ_6ujWA3HYw;Toronto;-6.877421425460214e-05;Tali Shenfield and Associates;3;5.0;Health & Medical,Counseling & Mental Health;1;;;;;;;;;
6tmWnjdqehrfKowgq6vKVQ;Toronto;-0.0003209463331881433;Woof! Dog Shop & Daycare;14;4.5;Pet Sitting,Pet Services,Pets,Pet Stores,Pet Groomers;1;1;;;;;;;;
w3gg3OaBTOAZpotv-i80hA;Toronto;-0.0007190089254932896;Zaffron Restaurant;56;3.5;Halal,Persian/Iranian,Italian,Barbeque,Pizza,Restaurants;;;1;;;;;;;
Taj-hM4T8cF-u7WtATwSmg;Toronto;-0.00021917535261664023;Canadian Drycleaners;15;4.0;Dry Cleaning,Laundry Services,Dry Cleaning & Laundry,Local Services;1;;;;;;;;;
mOsKIonnlHllP9gfbXdgnQ;Toronto;-0.00016047316659407166;Silver Spoon;7;2.5;Indian,Restaurants;;;1;;;;;;;
lBwx8insD-RNa-_lOtA3kA;Toronto;-0.0001146236904243369;786 Halal Biryani House;6;2.0;Pakistani,Indian,Restaurants;;;1;;;;;;;
nt4V7wbnqEL7omkH5LXeFQ;Toronto;-8.162692410743595e-05;Hai Tian Restaurant;6;3.5;Chinese,Restaurants;;;1;;;;;;;
kb56PJRc9_Wtyp5ZCw1sVA;Toronto;-0.00013754842850920428;Bar B Q Tonite;10;2.5;Barbeque,Pakistani,Restaurants;;;1;;;;;;;
EpturBQfRfd1kNIqim36Kw;Toronto;-1.285270985283382e-05;Deciem  The Abnormal Beauty Company;3;2.5;Beauty & Spas,Cosmetics & Beauty Supply,Shopping;;1;;;;;;;;
8yfs0Gns7Se9M7pS53QAPw;Toronto;-2.292473808486738e-05;Gleem Home Cleaning;3;2.5;Home Cleaning,Home Services;1;;;;;;;;;
